timestamp,timeframe_source,signal,price,rsi,volume,macd,adx,atr,in_fvg,max_advance_%,max_drawdown_%
2025-01-11 22:00:00,AAVEUSDT_1h.csv,SHORT (Upper),287.91,62.88921071687179,4988.992,0.9627999694188248,12.61807266605854,3.313571428571424,False,11.02,3.17
2025-01-12 01:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),288.05,50.444444444444414,1241.317,0.80247974074598,11.505822344738444,3.1299999999999955,False,3.12,11.06
2025-01-12 03:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),288.29,59.17215428033872,1702.953,0.8799015032309967,11.167282545874173,3.133571428571425,False,3.03,11.14
2025-01-12 05:00:00,AAVEUSDT_1h.csv,SHORT (Upper),289.5,55.88776448942044,2624.688,1.0828621324774304,11.797534798399,3.133571428571421,False,11.51,2.6
2025-01-12 06:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),287.93,50.75022065313334,1934.218,0.9632198987833362,11.59377137772712,3.088571428571417,False,3.16,11.03
2025-01-12 07:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),290.07,61.33093525179863,3307.373,1.0292184917718714,11.022110683730896,3.109999999999989,False,3.42,11.68
2025-01-12 09:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),286.08,50.62745098039214,4124.341,0.7552637427091327,10.89917389664347,3.330714285714277,False,4.86,10.45
2025-01-12 10:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),289.76,47.43215031315236,3625.732,0.8092581445252449,10.989115462433126,3.2164285714285654,False,11.59,3.53
2025-01-12 11:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),291.13,48.80032533550217,3537.773,0.9516268850418328,10.546633295495749,3.219999999999995,False,3.04,12.0
2025-01-12 13:00:00,AAVEUSDT_1h.csv,SHORT (Upper),295.06,64.25979680696673,8074.998,1.3230998538389258,10.19388668030524,3.4799999999999938,False,13.18,1.67
2025-01-12 13:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),295.06,64.25979680696673,8074.998,1.3230998538389258,10.19388668030524,3.4799999999999938,False,1.67,13.18
2025-01-12 14:00:00,AAVEUSDT_1h.csv,SHORT (Upper),292.68,59.52941176470596,6009.002,1.4415591982462956,10.531448148160184,3.595714285714284,False,12.47,2.49
2025-01-12 15:00:00,AAVEUSDT_1h.csv,SHORT (Upper),292.96,58.468437392204216,5187.255,1.5402773832008734,10.669997938851695,3.767857142857139,False,12.55,2.4
2025-01-12 17:00:00,AAVEUSDT_1h.csv,SHORT (Upper),293.04,58.74769797421735,2442.554,1.6492250862314108,11.27144415460019,3.799285714285714,False,12.58,2.37
2025-01-12 20:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),290.52,55.34461411473376,1888.63,1.2705620133920092,10.454431655141034,3.792142857142864,False,3.44,11.82
2025-01-12 21:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),288.28,46.32141389231398,2126.841,0.9291743607990384,10.412710782942144,3.744285714285724,False,11.14,4.6
2025-01-12 22:00:00,AAVEUSDT_1h.csv,LONG (Lower),286.56,43.665246028671085,4848.111,0.5139085434022377,11.389021230809142,3.82142857142858,False,5.23,10.6
2025-01-13 00:00:00,AAVEUSDT_1h.csv,SHORT (Upper),292.25,55.17241379310349,8488.775,0.4587925125531455,12.446335588556853,4.007857142857148,False,12.34,3.18
2025-01-13 00:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),292.25,55.17241379310349,8488.775,0.4587925125531455,12.446335588556853,4.007857142857148,False,12.34,3.18
2025-01-13 01:00:00,AAVEUSDT_1h.csv,LONG (Lower),285.3,40.16863406408095,7565.156,0.0304596035105646,12.062182689912664,4.392142857142866,False,5.69,10.21
2025-01-13 01:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),285.3,40.16863406408095,7565.156,0.0304596035105646,12.062182689912664,4.392142857142866,False,5.69,10.21
2025-01-13 02:00:00,AAVEUSDT_1h.csv,LONG (Lower),281.2,37.25367532061301,10398.164,-0.6325415030443082,12.02647901075509,4.617142857142868,False,7.23,8.9
2025-01-13 03:00:00,AAVEUSDT_1h.csv,LONG (Lower),278.55,21.44586648218608,4957.348,-1.3561743756665692,12.365408618015184,4.507857142857152,False,8.25,8.03
2025-01-13 04:00:00,AAVEUSDT_1h.csv,LONG (Lower),280.8,29.360667129951334,3620.214,-1.728181049365901,12.626615732794654,4.604285714285725,False,7.39,8.77
2025-01-13 05:00:00,AAVEUSDT_1h.csv,LONG (Lower),276.88,25.200493522517007,6069.687,-2.3126514512742915,13.365597145046213,4.618571428571438,False,8.91,7.48
2025-01-13 06:00:00,AAVEUSDT_1h.csv,LONG (Lower),272.33,21.611322808927586,8965.164,-3.107177817997126,14.91577427994772,4.885000000000007,False,10.73,5.93
2025-01-13 07:00:00,AAVEUSDT_1h.csv,LONG (Lower),273.87,24.86231313926044,9721.515,-3.571411548985168,16.507275250532714,5.005000000000008,False,10.1,6.46
2025-01-13 08:00:00,AAVEUSDT_1h.csv,LONG (Lower),269.4,22.82137698603755,7199.256,-4.251008784956014,18.157057772842617,5.186428571428577,False,11.93,4.91
2025-01-13 09:00:00,AAVEUSDT_1h.csv,LONG (Lower),267.7,22.118525431637902,14694.807,-4.870624752910828,20.231676766726512,5.352857142857151,False,12.64,4.3
2025-01-13 10:00:00,AAVEUSDT_1h.csv,LONG (Lower),262.4,20.135938827527625,13343.671,-5.723365186460569,22.687322606872605,5.608571428571436,False,14.92,2.37
2025-01-13 11:00:00,AAVEUSDT_1h.csv,LONG (Lower),256.66,18.742586002372533,14390.786,-6.78413486874075,25.41812200508509,5.813571428571431,False,19.29,0.19
2025-01-13 12:00:00,AAVEUSDT_1h.csv,LONG (Lower),262.3,27.743119266055047,27066.908,-7.087995618461719,27.188879140225374,6.172857142857144,False,19.85,1.64
2025-01-13 15:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),273.8,39.22413793103449,18211.837,-5.6439909864930655,26.24887883521848,6.855714285714287,False,3.76,16.11
2025-01-13 16:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),268.83,38.59487368615157,11019.375,-5.375740945302425,25.539841900070275,6.851428571428572,False,1.98,18.85
2025-01-13 20:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),279.15,55.963623644630985,21135.691,-3.6908824073678943,24.13961223126413,7.862857142857142,False,0.76,16.03
2025-01-13 21:00:00,AAVEUSDT_1h.csv,SHORT (Upper),288.18,61.063862687490335,19632.878,-2.026014235671539,23.815536659869565,8.385714285714284,False,0.95,12.4
2025-01-13 22:00:00,AAVEUSDT_1h.csv,SHORT (Upper),295.81,69.46778711484596,16854.35,-0.0898808904886436,24.263824639693304,8.597142857142858,False,3.51,9.5
2025-01-13 23:00:00,AAVEUSDT_1h.csv,SHORT (Upper),289.57,65.10985214868039,11046.535,0.9302792049165872,24.685185557269264,8.844999999999999,False,1.43,11.86
2025-01-14 12:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),288.66,43.37594960163057,7193.238,3.5482107843585027,25.5081150474522,5.435714285714288,False,12.21,1.04
2025-01-14 13:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),292.55,52.88647810925998,10935.831,3.5183821638383392,25.247430364358117,5.40857142857143,False,10.72,2.36
2025-01-14 16:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),289.49,43.7411431270666,6307.034,2.9075361750147977,24.0918043661257,4.997857142857141,False,11.89,1.33
2025-01-14 17:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),291.46,50.319253438113925,3104.985,2.7805723202717445,23.550253681357272,4.901428571428572,False,1.99,11.13
2025-01-14 20:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),293.0,56.61785816824578,2481.362,2.634071222851901,22.70048923466984,4.795,False,10.55,2.51
2025-01-14 22:00:00,AAVEUSDT_1h.csv,SHORT (Upper),300.02,64.103308183401,5188.477,3.102272203653797,23.72020498128639,4.845714285714284,False,4.79,7.96
2025-01-14 23:00:00,AAVEUSDT_1h.csv,SHORT (Upper),295.52,46.08501118568225,7709.173,3.068225000469681,24.67779009968188,4.594999999999999,False,3.34,9.61
2025-01-15 02:00:00,AAVEUSDT_1h.csv,SHORT (Upper),293.07,57.60082730093069,6567.25,2.495627212580814,25.575712734363595,4.724999999999999,False,2.53,11.91
2025-01-15 03:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),295.65,55.59566787003607,3269.703,2.47665700233722,25.704387115317942,4.42142857142857,False,10.94,3.38
2025-01-15 04:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),294.73,54.82378070487728,4736.647,2.36017997719091,26.191129253863075,4.463571428571429,False,11.28,3.08
2025-01-15 05:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),294.0,54.941134498751325,3130.949,2.1837927925071767,26.46012332599507,4.449285714285716,False,11.56,2.84
2025-01-15 06:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),293.41,57.29166666666674,3191.214,1.9736456501764792,26.64113953492292,4.391428571428572,False,11.78,2.64
2025-01-15 07:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),294.7,56.18320610687028,4471.751,1.8894147477786876,27.198511098151485,4.3728571428571446,False,11.79,3.07
2025-01-15 08:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),292.84,50.81120943952803,4837.161,1.6535140151561336,27.71607040686372,4.402142857142857,False,12.5,2.46
2025-01-15 09:00:00,AAVEUSDT_1h.csv,LONG (Lower),288.0,42.35890932149648,13765.027,1.0637511731851532,26.402626746710204,4.552142857142859,False,14.4,0.82
2025-01-15 11:00:00,AAVEUSDT_1h.csv,LONG (Lower),287.99,41.03334334635024,7186.249,0.2992231767793782,23.41181697998005,4.65857142857143,False,14.41,0.68
2025-01-15 12:00:00,AAVEUSDT_1h.csv,LONG (Lower),287.3,27.22063037249272,3088.952,-0.0767035850058164,21.76714657702624,4.400000000000006,False,14.75,0.05
2025-01-15 13:00:00,AAVEUSDT_1h.csv,SHORT (Upper),306.15,62.57392950082808,36201.764,1.133344719407603,23.277701399517763,5.311428571428577,False,0.82,9.08
2025-01-15 13:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),306.15,62.57392950082808,36201.764,1.133344719407603,23.277701399517763,5.311428571428577,False,0.82,9.08
2025-01-15 14:00:00,AAVEUSDT_1h.csv,SHORT (Upper),313.79,71.9805743243244,34650.29,2.677931342872114,25.42926864339686,5.750714285714293,False,2.77,6.42
2025-01-15 15:00:00,AAVEUSDT_1h.csv,SHORT (Upper),314.45,70.98184998906632,22650.002,3.9102093943856735,27.68902139751564,5.73000000000001,False,2.97,6.2
2025-01-15 16:00:00,AAVEUSDT_1h.csv,SHORT (Upper),313.59,73.10810810810815,12126.93,4.762504626832026,29.787363240625936,5.585714285714297,False,2.71,6.49
2025-01-15 17:00:00,AAVEUSDT_1h.csv,SHORT (Upper),311.76,68.45360824742275,9065.919,5.230000838841875,31.0796973505616,5.671428571428582,False,2.14,7.12
2025-01-15 18:00:00,AAVEUSDT_1h.csv,SHORT (Upper),318.44,73.993118801862,8565.246,6.069549143535085,32.5974146392842,5.830000000000008,False,4.19,5.39
2025-01-15 19:00:00,AAVEUSDT_1h.csv,SHORT (Upper),322.32,76.94063926940645,12909.094,6.96766192762766,34.32893452962682,5.966428571428581,False,5.34,4.12
2025-01-16 05:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),311.79,46.389793702497336,1555.582,4.575802065524954,31.84096771343535,4.4985714285714336,False,9.66,2.15
2025-01-16 06:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),313.45,49.81402763018068,1994.25,4.269475752168319,30.60055947182625,4.397142857142861,False,9.08,2.66
2025-01-16 07:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),312.82,51.45444566410538,4308.151,3.930565099228886,29.56299270784484,4.19285714285715,False,9.3,2.47
2025-01-16 08:00:00,AAVEUSDT_1h.csv,LONG (Lower),306.97,33.894973322100554,7356.885,3.153577378558623,28.063983484025343,4.251428571428578,False,11.38,0.5
2025-01-16 09:00:00,AAVEUSDT_1h.csv,LONG (Lower),308.81,29.87786714328267,3640.299,2.655668738391796,26.672046347621528,4.142857142857147,False,10.72,0.83
2025-01-16 12:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),319.6,51.04657247514391,12811.785,2.785640523113728,23.65881592637611,4.597857142857143,False,4.18,6.98
2025-01-16 13:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),315.28,44.398841139546064,13425.394,2.767949893466209,23.725156424565103,4.9178571428571445,False,8.45,2.86
2025-01-16 14:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),308.44,43.26040931545516,14118.532,2.176905099372448,22.49496180189019,5.0,False,10.85,0.71
2025-01-16 15:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),316.21,48.82240611075747,10096.281,2.308856840759063,21.352638223692058,5.390714285714283,False,3.15,8.13
2025-01-16 18:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),313.14,51.64983164983162,9857.592,2.2172803335070057,19.52976956405386,5.9578571428571365,False,9.19,2.2
2025-01-16 19:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),318.48,56.7209162145871,7538.358,2.4146308969425263,18.68192094313111,6.307857142857135,False,3.84,7.36
2025-01-16 21:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),313.45,50.59988573605027,3238.708,2.085451023603298,16.673749099792783,6.581428571428559,False,9.08,2.3
2025-01-16 22:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),309.49,52.48913472935597,5192.554,1.5158007538459517,16.5531092806953,6.417857142857132,False,10.48,1.05
2025-01-17 01:00:00,AAVEUSDT_1h.csv,SHORT (Upper),322.69,58.31889081455806,10522.542,1.7182943227991814,16.194217375466618,6.7078571428571365,False,5.09,5.96
2025-01-17 01:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),322.69,58.31889081455806,10522.542,1.7182943227991814,16.194217375466618,6.7078571428571365,False,5.09,5.96
2025-01-17 02:00:00,AAVEUSDT_1h.csv,SHORT (Upper),319.87,50.24995371227549,20107.371,1.9937294206200136,17.0452012450002,6.7899999999999965,False,4.26,6.89
2025-01-17 08:00:00,AAVEUSDT_1h.csv,SHORT (Upper),325.63,65.7582639414585,11831.994,2.979109696578462,22.036430825154323,4.989999999999993,False,9.54,5.0
2025-01-17 09:00:00,AAVEUSDT_1h.csv,SHORT (Upper),326.59,61.50354609929074,9304.9,3.3324727019953,23.63632782980812,4.7964285714285655,False,10.41,4.69
2025-01-17 10:00:00,AAVEUSDT_1h.csv,SHORT (Upper),328.11,66.80103656780885,6118.6720000000005,3.692600723880332,25.121946476986647,4.721428571428569,False,10.83,4.21
2025-01-17 15:00:00,AAVEUSDT_1h.csv,SHORT (Upper),327.46,59.262135922330025,14829.68,3.7433233434300064,28.84392048900461,4.5457142857142845,False,10.65,6.33
2025-01-17 20:00:00,AAVEUSDT_1h.csv,SHORT (Upper),334.14,70.45523063008727,9217.108,3.5273169476289468,32.15775578787057,4.889999999999999,False,12.43,4.2
2025-01-17 21:00:00,AAVEUSDT_1h.csv,SHORT (Upper),332.83,65.58240396530347,6158.816,3.7780376782581584,33.50673720008216,4.905714285714282,False,12.09,4.61
2025-01-17 22:00:00,AAVEUSDT_1h.csv,SHORT (Upper),335.44,65.31376834217909,4314.071,4.139621866890593,34.82472949834922,4.812142857142853,False,12.77,3.8
2025-01-17 23:00:00,AAVEUSDT_1h.csv,SHORT (Upper),335.19,63.72924648786709,5968.676,4.35579612445855,36.138689284580735,4.621428571428567,False,12.71,3.88
2025-01-18 00:00:00,AAVEUSDT_1h.csv,SHORT (Upper),339.73,66.91904484566092,9895.257,4.837689960166131,37.43732299717088,4.9935714285714266,False,13.88,2.49
2025-01-18 01:00:00,AAVEUSDT_1h.csv,SHORT (Upper),336.3,63.20132013201314,5976.46,4.886493507114608,38.64319715886173,5.200714285714282,False,13.0,3.53
2025-01-18 03:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),325.73,51.72176308539944,12963.077,3.77623315188896,36.63881005074514,5.80214285714285,False,6.89,10.17
2025-01-18 05:00:00,AAVEUSDT_1h.csv,LONG (Lower),314.23,36.408465173618325,26583.523,1.3522067620206144,33.210029029915326,6.09999999999999,False,15.09,6.89
2025-01-18 06:00:00,AAVEUSDT_1h.csv,LONG (Lower),317.84,40.27402547279039,16380.316,0.484154281757867,32.22970419473176,6.116428571428563,False,14.96,7.94
2025-01-18 07:00:00,AAVEUSDT_1h.csv,LONG (Lower),313.41,39.69944835457487,6647.8640000000005,-0.554851556416736,31.62416405348561,6.261428571428565,False,16.59,6.64
2025-01-18 08:00:00,AAVEUSDT_1h.csv,LONG (Lower),314.08,40.61851782010182,15007.246,-1.3091170814092266,31.60373148692388,6.534285714285708,False,16.34,6.84
2025-01-18 10:00:00,AAVEUSDT_1h.csv,LONG (Lower),309.56,24.093591905564864,8799.06,-2.791329355409573,31.905942198661485,6.430714285714283,False,18.04,5.48
2025-01-18 23:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),315.57,53.41300384849098,4818.077,-2.633954303405005,22.521643434923966,6.435714285714288,False,7.28,15.79
2025-01-19 00:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),315.15,55.9278897136797,9702.082,-2.325738893601738,21.349689100653244,6.241428571428576,False,15.94,7.16
2025-01-19 01:00:00,AAVEUSDT_1h.csv,SHORT (Upper),320.45,55.26372443487618,8224.372,-1.6349634141991487,21.19516244394076,6.131428571428573,False,8.69,14.02
2025-01-19 02:00:00,AAVEUSDT_1h.csv,SHORT (Upper),322.62,61.02586584831211,12107.804,-0.9020200794627158,21.92356466157298,6.21642857142857,False,9.31,13.26
2025-01-19 03:00:00,AAVEUSDT_1h.csv,SHORT (Upper),317.45,48.64622958156183,10355.83,-0.7299189473533829,21.92011668008999,5.997857142857141,False,7.83,15.1
2025-01-19 04:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),311.4,47.5399081565712,11600.024,-1.069384796015811,20.3868329275707,5.96428571428571,False,17.34,6.04
2025-01-19 07:00:00,AAVEUSDT_1h.csv,LONG (Lower),308.87,49.55357142857143,8528.625,-1.8888682677138604,18.6255137759328,5.57071428571429,False,18.3,5.27
2025-01-19 08:00:00,AAVEUSDT_1h.csv,LONG (Lower),299.11,39.97693638285607,20573.668,-2.8934212513411808,19.533052528367776,6.037142857142864,False,23.7,2.18
2025-01-19 09:00:00,AAVEUSDT_1h.csv,LONG (Lower),303.1,37.67711035721421,27009.166,-3.329200127387139,20.86524666804722,6.274285714285725,False,22.07,3.47
2025-01-19 10:00:00,AAVEUSDT_1h.csv,LONG (Lower),301.41,39.856449229470215,13136.213,-3.7674975359429936,21.863612774810637,6.27142857142858,False,23.34,2.93
2025-01-19 11:00:00,AAVEUSDT_1h.csv,LONG (Lower),294.41,34.42350332594245,18335.326,-4.626363055057254,23.485494430740424,6.741428571428579,False,26.28,0.09
2025-01-19 12:00:00,AAVEUSDT_1h.csv,LONG (Lower),299.97,38.74697963410431,10749.713,-4.8030085409153,24.99152739696094,6.9921428571428645,False,23.94,1.28
2025-01-19 13:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),312.13,47.45336097127628,17025.133,-3.9166423712495657,23.93467436198787,7.500714285714293,False,5.13,19.11
2025-01-19 14:00:00,AAVEUSDT_1h.csv,SHORT (Upper),331.14,59.282479972135135,67464.68000000001,-1.6610946044601749,23.99391740829167,8.867857142857146,False,10.57,12.27
2025-01-19 14:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),331.14,59.282479972135135,67464.68000000001,-1.6610946044601749,23.99391740829167,8.867857142857146,False,12.27,10.57
2025-01-19 15:00:00,AAVEUSDT_1h.csv,SHORT (Upper),330.91,56.45201085615595,43429.719,0.1066547239868782,24.637715067935137,9.273571428571428,False,10.51,12.35
2025-01-19 16:00:00,AAVEUSDT_1h.csv,SHORT (Upper),341.77,60.668523676880206,32710.318,2.356752861955556,25.56534457613047,9.752142857142855,False,13.35,9.55
2025-01-19 17:00:00,AAVEUSDT_1h.csv,SHORT (Upper),347.27,66.55195381882771,27540.585,4.531539119772049,26.6851826773782,9.902142857142858,False,14.73,8.96
2025-01-19 18:00:00,AAVEUSDT_1h.csv,SHORT (Upper),345.74,70.06778868630204,11673.699,6.061738733505422,27.725032342822523,9.83214285714286,False,14.35,9.47
2025-01-19 21:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),319.01,54.8740626802538,59224.321,5.850990918056311,26.777619596550952,11.137142857142852,False,18.65,7.17
2025-01-19 22:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),317.4,59.53895900698862,44218.91,4.53802460163422,26.32407618998625,11.743571428571428,False,6.7,19.25
2025-01-20 04:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),318.3,42.31689803733844,28490.679,-1.5061963273442984,22.68136198420381,12.132142857142853,False,0.78,18.91
2025-01-20 05:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),322.44,45.15834000228648,23511.085,-0.8440785960921176,21.73916489281337,11.96428571428571,False,1.04,17.38
2025-01-20 07:00:00,AAVEUSDT_1h.csv,SHORT (Upper),354.2,53.36832895888015,85917.988,3.7132518787147433,23.31699068094625,13.527857142857142,False,9.91,6.86
2025-01-20 08:00:00,AAVEUSDT_1h.csv,SHORT (Upper),353.28,53.68668100919224,54521.391,5.660395315548612,24.65290378192162,14.04928571428571,False,9.68,7.14
2025-01-20 12:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),331.99,57.66201029303647,39036.879,6.546003490117869,24.071859170735472,13.143571428571423,False,14.01,3.88
2025-01-20 17:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),332.28,59.04753330932659,112877.854,6.630002719481581,21.501819973318906,15.04428571428571,False,13.91,1.56
2025-01-20 18:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),348.62,62.49793899422918,74899.60399999999,6.766627822698979,20.24114520875984,16.72,False,8.57,6.18
2025-01-20 22:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),348.95,48.06989391102791,15526.154,6.303707857913992,16.383392001217466,15.546428571428567,False,8.47,6.26
2025-01-20 23:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),337.53,45.41778975741238,15462.965,5.238841489427273,16.037593809388767,15.689285714285717,False,12.14,3.09
2025-01-21 01:00:00,AAVEUSDT_1h.csv,LONG (Lower),336.99,47.60349411317888,43259.773,2.979650383782655,16.449081324402986,16.41,False,12.31,1.2
2025-01-21 02:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),346.52,55.59405559405559,59710.804,3.216947436111866,15.59653307241637,16.320714285714285,False,4.24,9.23
2025-01-21 03:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),346.16,48.75033118431512,18867.999,3.3374856117417835,14.804881124143083,15.230714285714289,False,9.34,4.14
2025-01-21 04:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),340.85,45.64489830944822,14875.41,2.9703005856770237,14.6672451805762,15.304285714285715,False,11.04,2.65
