timestamp,timeframe_source,signal,price,rsi,volume,macd,adx,atr,in_fvg,max_advance_%,max_drawdown_%
2025-08-14 13:00:00,AAVEUSDT_30m.csv,LONG (Lower),312.5,15.877251501000655,17200.891,-3.4866983117356654,30.36152016799555,4.4157142857142775,False,3.02,2.82
2025-08-14 13:30:00,AAVEUSDT_30m.csv,LONG (Lower),316.84,24.33243324332426,8400.096,-3.708045710677084,31.551930290923945,4.744999999999992,False,1.61,5.31
2025-08-14 21:30:00,AAVEUSDT_30m.csv,LONG (Lower),306.2,22.787821122740297,4968.812,-4.528940004635899,42.66599569867443,3.278571428571427,False,3.76,4.1
2025-08-14 22:00:00,AAVEUSDT_30m.csv,LONG (Lower),309.39,37.570621468926525,2516.718,-4.287615445191079,42.78070746716154,3.2785714285714227,False,2.69,5.08
2025-08-14 23:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),314.36,60.069617105917445,3452.375,-3.286997875482143,40.10042393370073,3.028571428571427,False,6.58,1.06
2025-08-15 00:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),311.4,47.98864174159958,2086.362,-2.7103558262808747,36.84054765565017,2.901428571428568,False,2.02,5.7
2025-08-15 00:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),311.19,51.13464447806352,2498.258,-2.524437999971326,35.69756782707369,2.954999999999996,False,2.09,5.63
2025-08-15 01:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),312.24,54.3731778425656,2455.521,-2.2662466773645065,34.6362294148241,2.807142857142854,False,1.75,5.95
2025-08-15 02:30:00,AAVEUSDT_30m.csv,SHORT (Upper),314.3,60.34303534303538,3010.79,-1.309443613523456,29.10920300051292,2.894285714285713,False,6.57,1.08
2025-08-15 04:00:00,AAVEUSDT_30m.csv,SHORT (Upper),314.49,70.58823529411771,2398.7670000000003,-0.4871506438877873,23.681460206940088,2.807857142857143,False,6.62,0.17
2025-08-15 05:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),312.2,57.732526141992295,1388.563,-0.5653580155806139,22.0068087067605,2.5278571428571417,False,0.9,5.94
2025-08-15 05:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),312.31,52.32774674115456,2017.293,-0.6089457800952118,21.543787757595528,2.4364285714285683,False,0.87,5.97
2025-08-15 06:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),313.56,47.25274725274721,3171.91,-0.5364410852836841,20.510479177417015,2.3635714285714267,False,0.47,6.35
2025-08-15 07:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),312.36,53.75000000000016,1865.147,-0.5706041460425695,18.20426964755444,2.25928571428571,False,0.51,5.99
2025-08-15 07:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),311.01,49.35437589670012,2556.15,-0.6909807173175864,17.968715232747762,2.249285714285711,False,5.58,0.95
2025-08-15 08:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),311.63,45.21981856245638,1330.832,-0.6999796342483364,17.28954337712438,2.259285714285714,False,6.3,0.75
2025-08-15 10:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),313.05,40.17094017094026,3794.391,-0.6439971518238963,16.213958506510263,2.256428571428569,False,6.87,0.12
2025-08-15 10:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),311.08,32.88025889967642,3023.535,-0.6943363707104595,15.881259088579274,2.313571428571428,False,0.75,6.35
2025-08-15 11:00:00,AAVEUSDT_30m.csv,LONG (Lower),309.25,32.98701298701306,2086.9,-0.8718461704568199,16.219688579534427,2.265714285714284,False,1.35,6.15
2025-08-15 11:30:00,AAVEUSDT_30m.csv,LONG (Lower),310.35,40.68466096115878,1478.471,-0.9132359432443308,16.56486673326611,2.256428571428574,False,0.99,6.49
2025-08-15 12:00:00,AAVEUSDT_30m.csv,LONG (Lower),309.59,41.28256513026056,2322.052,-0.995883361317226,16.676383850611042,2.319285714285716,False,1.24,6.26
2025-08-15 12:30:00,AAVEUSDT_30m.csv,LONG (Lower),310.72,45.02814258911833,6178.829,-0.9591440636669972,16.025151171468632,2.594285714285718,False,0.13,6.6
2025-08-15 12:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),310.72,45.02814258911833,6178.829,-0.9591440636669972,16.025151171468632,2.594285714285718,False,6.6,0.13
2025-08-15 13:30:00,AAVEUSDT_30m.csv,LONG (Lower),306.87,33.709131905298946,5906.649,-1.183110707128833,15.908154047605043,2.7078571428571485,False,0.66,5.43
2025-08-15 14:00:00,AAVEUSDT_30m.csv,LONG (Lower),304.48,30.14112903225822,6275.839,-1.568746218871297,17.06542477634847,2.929285714285722,False,0.04,4.68
2025-08-15 14:30:00,AAVEUSDT_30m.csv,LONG (Lower),300.13,26.182136602452005,12283.427,-2.200013400790567,19.160069421791786,3.0350000000000086,False,1.18,3.3
2025-08-15 15:00:00,AAVEUSDT_30m.csv,LONG (Lower),296.73,18.405155054369843,8535.005,-2.940749644165635,21.688534667790822,3.159285714285724,False,2.34,2.19
2025-08-15 15:30:00,AAVEUSDT_30m.csv,LONG (Lower),295.36,17.98504525777267,13863.208,-3.5968734856228366,24.33348825217637,3.250714285714293,False,2.81,1.74
2025-08-15 16:00:00,AAVEUSDT_30m.csv,LONG (Lower),296.49,22.222222222222328,10301.988,-3.979798164991053,26.90008915034466,3.3314285714285785,False,2.42,2.11
2025-08-15 22:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),302.05,73.74024130589073,2030.282,-2.546464156192883,35.70562674669696,2.701428571428567,False,3.92,0.54
2025-08-15 23:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),299.55,59.896507115135854,2673.367,-2.297089488144934,33.43014465566707,2.788571428571426,False,1.38,3.11
2025-08-16 00:00:00,AAVEUSDT_30m.csv,SHORT (Upper),301.13,59.766385463984406,1748.18,-1.7245401642152274,29.74795154211128,2.641428571428565,False,3.62,0.84
2025-08-16 00:30:00,AAVEUSDT_30m.csv,SHORT (Upper),302.5,67.34563971992361,1302.401,-1.3487300638525426,28.909209841835352,2.6528571428571377,False,4.06,0.05
2025-08-16 01:00:00,AAVEUSDT_30m.csv,SHORT (Upper),300.94,60.62389640965278,1634.649,-1.1633662522993973,27.591170998533247,2.7142857142857104,False,3.56,0.47
2025-08-16 05:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),299.92,55.40785498489432,1012.849,-0.4245692425971015,19.567626892345952,2.142857142857147,False,0.68,3.23
2025-08-16 08:30:00,AAVEUSDT_30m.csv,LONG (Lower),295.73,21.214953271028307,5363.853,-1.0343844554512316,15.236743504468604,1.4949999999999963,False,4.03,1.86
2025-08-16 09:00:00,AAVEUSDT_30m.csv,LONG (Lower),295.31,19.39890710382548,1490.245,-1.2409383672897434,16.09547643675902,1.492142857142852,False,4.3,1.72
2025-08-16 09:30:00,AAVEUSDT_30m.csv,LONG (Lower),292.1,16.309341500766024,9365.402,-1.6446949834904103,18.08416515579441,1.6107142857142784,False,5.52,0.64
2025-08-16 10:00:00,AAVEUSDT_30m.csv,LONG (Lower),292.74,20.90566037735869,2685.314,-1.891231420872828,20.05398024284652,1.632142857142851,False,5.29,0.86
2025-08-16 10:30:00,AAVEUSDT_30m.csv,LONG (Lower),292.04,19.510439164867023,1000.027,-2.1186747103219545,21.89559729516989,1.6671428571428513,False,5.91,0.62
2025-08-16 15:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),293.5,42.326221610460976,2042.777,-1.7774749417332032,24.349659008993903,2.0585714285714283,False,0.27,5.86
2025-08-16 16:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),295.38,50.21888680425264,4214.684,-1.481201983892447,22.63840432874405,2.124285714285715,False,0.9,5.19
2025-08-16 16:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),294.85,60.33057851239682,874.454,-1.2744787037163974,21.049382125654898,2.017857142857147,False,5.38,0.72
2025-08-16 17:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),293.64,53.24207492795384,1006.595,-1.19451626251049,19.915697783757334,2.0657142857142867,False,5.81,0.18
2025-08-16 17:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),293.68,56.20272314674734,423.788,-1.1150640221068784,18.862990894852462,2.037857142857145,False,5.8,0.19
2025-08-16 18:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),294.42,58.989169675090345,876.5500000000001,-0.9810764944732,17.71852550214368,2.0414285714285705,False,5.53,0.16
2025-08-16 19:30:00,AAVEUSDT_30m.csv,SHORT (Upper),295.28,59.66319165998391,2380.787,-0.5210769130934523,16.219256287106038,1.9464285714285716,False,0.43,5.23
2025-08-16 20:00:00,AAVEUSDT_30m.csv,SHORT (Upper),296.28,61.36712749615974,760.6129999999999,-0.3334666930956018,15.839572127559324,2.0042857142857144,False,0.77,4.87
2025-08-16 23:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),294.47,44.06779661016976,638.885,-0.0857974604738274,11.72467917240156,1.4507142857142858,False,5.51,0.16
2025-08-16 23:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),295.6,54.5344619105199,870.2800000000001,-0.0367659772672368,11.084004963976724,1.4164285714285705,False,0.54,5.11
2025-08-17 00:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),294.68,56.51629072681711,699.766,-0.0713223254414288,10.489093199010805,1.3228571428571416,False,5.44,0.23
2025-08-17 00:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),294.71,56.46173149309893,531.396,-0.0951904349745973,10.163980743310876,1.3314285714285703,False,0.24,5.43
2025-08-17 01:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),294.97,53.67156208277708,482.989,-0.0920649887686977,10.12596803311523,1.2750000000000017,False,0.26,5.34
2025-08-17 01:30:00,AAVEUSDT_30m.csv,SHORT (Upper),295.36,52.40054869684512,2315.274,-0.057455992581481,10.364444989611544,1.327142857142856,False,0.95,5.2
2025-08-17 01:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),295.36,52.40054869684512,2315.274,-0.057455992581481,10.364444989611544,1.327142857142856,False,0.95,5.2
2025-08-17 02:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),295.82,52.98102981029808,611.905,0.007009243662992,9.972886187803748,1.4000000000000017,False,5.03,1.66
2025-08-17 02:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),296.32,56.68380462724946,2763.303,0.0973223576019677,10.13532813448782,1.4064285714285714,False,4.86,2.42
2025-08-17 03:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),295.27,43.55044699872296,531.605,0.083210724846424,10.28616708498017,1.3385714285714292,False,5.23,2.22
2025-08-17 03:30:00,AAVEUSDT_30m.csv,SHORT (Upper),297.73,56.49606299212593,1832.934,0.2674456481877882,11.491196080750914,1.46142857142857,False,3.03,4.36
2025-08-17 03:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),297.73,56.49606299212593,1832.934,0.2674456481877882,11.491196080750914,1.46142857142857,False,4.36,3.03
2025-08-17 04:00:00,AAVEUSDT_30m.csv,SHORT (Upper),299.23,65.40198735320699,1440.339,0.5283995550998384,13.203317069749732,1.4857142857142824,False,3.52,3.84
2025-08-17 04:30:00,AAVEUSDT_30m.csv,SHORT (Upper),301.47,74.94071146245054,4882.157999999999,0.9055184331067494,15.843565647626187,1.6328571428571397,False,4.42,3.06
2025-08-17 05:00:00,AAVEUSDT_30m.csv,SHORT (Upper),301.15,73.60248447204953,1255.862,1.165135577606634,18.31181647698181,1.6564285714285671,False,4.78,3.17
2025-08-17 05:30:00,AAVEUSDT_30m.csv,SHORT (Upper),299.4,63.52691218130303,1022.404,1.215660285376032,19.26336334224812,1.72214285714285,False,4.72,3.78
2025-08-17 06:00:00,AAVEUSDT_30m.csv,SHORT (Upper),301.06,72.46080436264457,1030.194,1.3738131443363386,20.359110293585083,1.790714285714277,False,5.24,3.21
2025-08-17 08:30:00,AAVEUSDT_30m.csv,SHORT (Upper),306.71,82.04404291360787,5172.555,2.09296186976934,24.52537867897975,2.1107142857142827,False,7.33,1.3
2025-08-17 09:00:00,AAVEUSDT_30m.csv,SHORT (Upper),305.92,77.99334811529928,5121.773,2.337218107061119,26.702826265442376,2.1457142857142792,False,7.09,1.57
2025-08-17 13:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),303.89,58.51896447922935,2340.428,2.427575706201196,35.28461513650718,2.297857142857148,False,2.24,6.47
2025-08-17 13:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),304.07,58.767205266307634,1255.05,2.174477209960571,34.216933147537254,2.3407142857142884,False,2.18,6.53
2025-08-17 14:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),305.74,62.71834061135379,1450.951,2.084619673476197,33.28687119097989,2.3499999999999983,False,1.63,7.04
2025-08-17 16:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),306.24,50.94161958568747,3018.881,2.192865911605736,34.126382829713954,2.537142857142848,False,0.21,7.19
2025-08-17 17:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),305.87,49.48501872659183,1397.138,1.9553189122517551,33.01560431485109,2.4871428571428487,False,0.26,7.08
2025-08-17 17:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),305.4,43.78432351472787,1318.103,1.7094308767208304,31.87569072646515,2.454999999999992,False,6.94,0.14
2025-08-17 18:30:00,AAVEUSDT_30m.csv,LONG (Lower),302.37,33.398724865130006,5862.2,1.0088948952778196,29.547352498826537,2.6149999999999887,False,1.15,6.0
2025-08-17 19:00:00,AAVEUSDT_30m.csv,LONG (Lower),303.15,40.96060442525626,2747.695,0.7413384031199257,28.76849816423144,2.4778571428571303,False,0.89,6.24
2025-08-17 19:30:00,AAVEUSDT_30m.csv,LONG (Lower),301.45,40.30801911842794,1966.746,0.3876535342997158,28.358900428540945,2.512142857142846,False,1.46,5.72
2025-08-17 22:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),305.0,33.60049321824907,1184.848,-0.170683063736476,24.13712350399961,2.291428571428558,False,6.81,0.03
2025-08-17 23:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),303.5,33.2519829164124,723.549,-0.1537035000920354,22.51116125108012,2.2071428571428435,False,0.32,6.35
2025-08-18 01:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),299.35,37.46253746253743,2488.7,-0.5364937069750795,19.414857675581,2.4899999999999887,False,5.05,0.49
2025-08-18 01:30:00,AAVEUSDT_30m.csv,LONG (Lower),298.03,38.77973112719739,6022.862,-0.8606258230892081,19.93334371121001,2.378571428571417,False,0.15,4.63
2025-08-18 02:00:00,AAVEUSDT_30m.csv,LONG (Lower),295.06,31.212261960055717,7730.341,-1.3416908619468586,21.2349249342106,2.503571428571417,False,0.64,3.97
2025-08-18 02:30:00,AAVEUSDT_30m.csv,LONG (Lower),292.84,30.47619047619041,5619.959,-1.880397762910036,23.013412051477385,2.642142857142846,False,0.84,3.98
2025-08-18 03:00:00,AAVEUSDT_30m.csv,LONG (Lower),290.94,26.11492281303599,3655.279,-2.4325994914377134,25.01221022673277,2.735714285714274,False,1.5,3.79
2025-08-18 03:30:00,AAVEUSDT_30m.csv,LONG (Lower),290.16,26.50130548302873,4963.723,-2.8997364640285355,27.1971139319843,2.766428571428565,False,1.77,3.53
2025-08-18 04:00:00,AAVEUSDT_30m.csv,LONG (Lower),290.54,26.91475551709216,3497.133,-3.202368149516701,29.304198108616937,2.828571428571422,False,1.64,3.66
2025-08-18 12:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),288.1,40.25893958076467,3255.596,-2.9729068198076902,34.58096175898007,2.6307142857142845,False,2.84,2.5
2025-08-18 12:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),292.45,54.591068740592,4601.198,-2.383385319802698,32.3195294827967,2.704999999999996,False,4.28,0.97
2025-08-18 13:00:00,AAVEUSDT_30m.csv,SHORT (Upper),291.51,63.25581395348831,4519.437,-1.969334169430681,30.637173128849987,2.6764285714285694,False,3.98,1.3
2025-08-18 13:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),287.45,53.968253968253855,3898.06,-1.9463672092311413,28.882151744654003,2.804999999999999,False,2.73,3.1
2025-08-18 14:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),289.33,58.23824737562742,5126.321,-1.75622081922603,27.31190761226416,2.8957142857142872,False,3.86,2.06
2025-08-18 14:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),289.89,58.00826067003208,2706.176,-1.5425594501995192,26.27347939159237,2.992142857142856,False,1.87,4.04
2025-08-18 15:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),287.54,51.72124265323255,2929.775,-1.5450463040938305,25.12924536285411,3.073571428571426,False,2.7,3.26
2025-08-18 15:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),290.33,59.55853370122183,2202.097,-1.3068232260441732,24.11418180148591,3.2071428571428555,False,4.35,1.71
2025-08-18 16:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),288.57,50.30728709394202,1633.369,-1.1749706153010493,21.639735407507818,3.132142857142859,False,2.33,4.04
2025-08-18 17:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),292.0,59.27547770700644,2768.224,-0.8413073644369433,20.43161604505294,3.250714285714285,False,1.13,5.17
2025-08-18 17:30:00,AAVEUSDT_30m.csv,SHORT (Upper),291.48,58.05696449473277,4582.478,-0.6117842207178796,20.25009391888968,3.381428571428569,False,5.33,1.31
2025-08-18 19:00:00,AAVEUSDT_30m.csv,SHORT (Upper),292.66,58.96226415094344,2082.657,0.0222703214675448,19.530784876453897,3.391428571428569,False,5.77,0.9
2025-08-18 20:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),290.24,57.12825753704656,1418.209,0.0849513420373568,18.276996503758536,2.984285714285708,False,1.74,4.99
2025-08-18 21:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),292.11,57.10633946830273,1240.474,0.1743680945475603,17.457014376559606,2.9778571428571348,False,1.09,5.6
2025-08-18 21:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),292.43,56.57349896480337,1333.838,0.267963919510862,17.050159968072226,2.907857142857133,False,0.98,5.7
2025-08-18 22:00:00,AAVEUSDT_30m.csv,SHORT (Upper),294.76,68.70466321243515,1383.616,0.5241092077925487,17.398335737570108,2.877142857142847,False,6.45,0.04
2025-08-18 22:30:00,AAVEUSDT_30m.csv,SHORT (Upper),291.0,51.65268870251606,3271.497,0.4188770637649099,17.073228615606244,2.892857142857131,False,5.24,0.6
2025-08-18 23:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),290.18,53.775038520801296,1340.392,0.2662435940707155,16.37718688145156,2.7942857142857025,False,0.89,4.97
2025-08-19 00:30:00,AAVEUSDT_30m.csv,LONG (Lower),291.69,50.44890979050872,4029.044,-0.1854967453441531,14.36407115408154,2.832142857142839,False,0.36,5.46
2025-08-19 00:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),291.69,50.44890979050872,4029.044,-0.1854967453441531,14.36407115408154,2.832142857142839,False,5.46,0.36
2025-08-19 01:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),288.91,45.77191621411957,1846.57,-0.3061273588791664,13.358357907056456,2.9914285714285547,False,0.22,4.55
2025-08-19 01:30:00,AAVEUSDT_30m.csv,LONG (Lower),287.0,38.17120622568096,1080.894,-0.5495145648239372,13.28287670076502,3.004285714285698,False,0.89,3.92
2025-08-19 02:00:00,AAVEUSDT_30m.csv,LONG (Lower),285.88,37.15909090909087,1395.966,-0.8232850017911915,13.479958697585726,2.9199999999999875,False,1.28,3.54
2025-08-19 02:30:00,AAVEUSDT_30m.csv,LONG (Lower),285.12,37.80346820809251,1963.668,-1.0890221247508975,13.766377562704442,2.9199999999999915,False,1.55,3.28
2025-08-19 03:00:00,AAVEUSDT_30m.csv,LONG (Lower),283.96,34.91346877351384,2721.16,-1.377345829351782,14.505996235573878,2.946428571428563,False,1.97,2.89
2025-08-19 03:30:00,AAVEUSDT_30m.csv,LONG (Lower),281.7,34.24354243542429,4111.539,-1.7678291212259296,15.759813888386004,2.914285714285707,False,2.79,2.11
2025-08-19 04:00:00,AAVEUSDT_30m.csv,LONG (Lower),280.69,28.23932926829262,3572.333,-2.134186924019332,17.223348039224156,2.856428571428564,False,3.16,1.76
2025-08-19 04:30:00,AAVEUSDT_30m.csv,LONG (Lower),284.29,36.21273712737128,1894.665,-2.109718684908501,17.51379430256894,2.9114285714285666,False,1.85,3.0
2025-08-19 08:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),284.81,44.41041347626339,1940.646,-1.7452676421316369,17.2343206255298,2.241428571428579,False,3.18,2.64
2025-08-19 09:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),287.53,53.89334591788575,2047.091,-1.3341077698454455,16.430526207700918,2.3292857142857195,False,4.09,1.67
2025-08-19 11:00:00,AAVEUSDT_30m.csv,SHORT (Upper),289.0,71.3405238828968,878.465,-0.1757286832121281,16.13026354209212,2.2757142857142867,False,4.58,1.15
2025-08-19 13:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),286.53,61.420698101653365,2151.143,-0.0152694448609622,13.694417197958904,2.164285714285715,False,2.02,3.76
2025-08-19 13:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),285.86,56.32832080200519,7147.087,-0.0684066560570499,13.212711272969925,2.407142857142856,False,2.26,3.53
2025-08-19 14:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),280.77,46.19732785200405,2731.035,-0.5152986972385634,13.748601572919238,2.665,False,4.96,1.78
2025-08-19 14:30:00,AAVEUSDT_30m.csv,LONG (Lower),280.0,40.33970276008492,7599.227,-0.9209799409308062,14.933441590366687,2.753571428571425,False,5.26,1.51
2025-08-19 15:00:00,AAVEUSDT_30m.csv,LONG (Lower),282.84,50.19230769230766,5293.056,-1.0017731667189196,15.470454377199529,2.9592857142857105,False,4.2,2.5
2025-08-19 16:30:00,AAVEUSDT_30m.csv,LONG (Lower),278.14,28.7379624936644,3683.625,-1.7704351801435223,17.16616775076684,2.857857142857146,False,6.49,0.86
2025-08-19 17:00:00,AAVEUSDT_30m.csv,LONG (Lower),279.51,28.374936321956028,3158.606,-1.87048653737736,18.291543657571367,2.938571428571432,False,5.97,1.34
2025-08-19 22:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),280.62,42.84793814433001,3952.137,-1.3261189468412908,25.661642822691224,2.3328571428571485,False,1.43,6.77
2025-08-19 22:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),280.52,49.6268656716417,2842.415,-1.2110226692204833,25.443061886408017,2.1500000000000057,False,1.39,6.81
2025-08-19 23:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),278.76,47.02970297029695,1944.532,-1.2474455551959522,25.96939381530077,2.137857142857144,False,7.49,0.77
2025-08-19 23:30:00,AAVEUSDT_30m.csv,LONG (Lower),277.42,47.43223965763207,2607.761,-1.368660687453712,27.106742524525824,2.2142857142857144,False,8.16,0.22
2025-08-19 23:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),277.42,47.43223965763207,2607.761,-1.368660687453712,27.106742524525824,2.2142857142857144,False,0.22,8.16
2025-08-20 00:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),278.35,45.72901325478658,1944.299,-1.3738445011888984,28.088893418386725,2.1842857142857173,False,0.56,7.8
