Trade_ID,Strategy,Side,Entry_Time,Entry_Price,Exit_Time,Exit_Price,PnL_Pct,Exit_Reason,Mode,status,Rem_Qty,Initial_Qty,Margin_USD,Invested_USD,tp1_hit,tp2_hit,Max_Adverse_Price,Max_Favorable_Price,SL,TP1_Price,TP2_Price,Closed_Qty,Capital_After,Max_DD_During_Trade,Post_SL_Recovery,Post_SL_TP1_Hit
ECO_010029,GAMMA,LONG,1970-01-01 00:29:11.794200,270.64,1970-01-01 00:29:11.841900,287.77,0.06329441324268399,SL_HIT,GAMMA_NORMAL,OPEN,0,101.51408714265983,2747.3772544289454,27473.772544289455,True,True,270.36,290.96,288.05039999999997,280.1124,282.81879999999995,30.45422614279795,18942.266697665877,-0.0010345846881465147,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:11.839200,290.06,1970-01-01 00:29:11.864400,289.48,0.001999586292491154,SL_HIT,GAMMA_NORMAL,OPEN,0,95.25918329228305,2763.0878705759624,27630.878705759624,False,False,290.96,284.22,288.6097,279.9079,277.0073,95.25918329228305,18997.5170239754,-0.003102806315934556,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:11.841900,287.77,1970-01-01 00:29:11.942700,277.62,0.03527122354658226,TP1_HIT,GAMMA_NORMAL,OPEN,0,98.73649110921505,2841.3400046498814,28413.400046498813,False,False,290.2,277.62,286.33115,277.69804999999997,274.82034999999996,39.49459644368602,19398.387177878813,-0.008444243666817274,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:11.841900,287.77,1970-01-01 00:29:11.949900,281.2,0.02283073287695032,SL_HIT,GAMMA_NORMAL,OPEN,0,98.73649110921505,2841.3400046498814,28413.400046498813,True,False,290.2,277.62,280.3962,277.69804999999997,274.82034999999996,59.24189466552903,19787.606425831338,-0.008444243666817274,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:11.954400,282.04,1970-01-01 00:29:11.976000,289.8,-0.027513827825840272,SL_HIT,GAMMA_NORMAL,OPEN,0,105.23829825112396,2968.1409638747004,29681.409638747005,False,False,289.8,280.55,289.091,272.1686,269.3482,105.23829825112396,18970.957231402615,-0.027513827825840272,False,False
ECO_010029,GAMMA,LONG,1970-01-01 00:29:11.906700,282.42,1970-01-01 00:29:11.994000,293.09,0.037780610438354074,TP1_HIT,GAMMA_NORMAL,OPEN,0,100.90034535784682,2849.62755359631,28496.2755359631,False,False,277.62,293.09,283.83209999999997,292.30469999999997,295.1289,40.36013814313873,19401.599905389903,-0.016995963458678605,,
ECO_010029,GAMMA,LONG,1970-01-01 00:29:11.906700,282.42,1970-01-01 00:29:12.007500,290.05,0.027016500247857782,SL_HIT,GAMMA_NORMAL,OPEN,0,100.90034535784682,2849.62755359631,28496.2755359631,True,False,277.62,293.09,290.15909999999997,292.30469999999997,295.1289,60.54020721470809,19863.521686438125,-0.016995963458678605,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.000300,293.01,1970-01-01 00:29:12.039000,301.83,-0.030101361728268636,SL_HIT,GAMMA_NORMAL,OPEN,0,99.32220694885791,2910.2399858084855,29102.399858084857,False,False,301.83,290.05,300.33525,282.75464999999997,279.82455,99.32220694885791,18987.4998211492,-0.030101361728268636,False,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.039900,300.09,1970-01-01 00:29:12.084000,298.87,0.004065447032556802,SL_HIT,GAMMA_NORMAL,OPEN,0,94.90902639782665,2848.1249731723797,28481.249731723798,False,False,301.97,295.12,298.58955,289.58684999999997,286.58594999999997,94.90902639782665,19103.288833354545,-0.006264787230497692,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.039000,301.83,1970-01-01 00:29:12.088500,301.99,-0.0005300997250108505,SL_HIT,GAMMA_NORMAL,OPEN,0,94.36189156718616,2848.1249731723797,28481.249731723798,False,False,301.99,295.12,300.32085,291.26595,288.24764999999996,94.36189156718616,19088.190930703793,-0.0005300997250108505,True,False
ECO_010029,GAMMA,LONG,1970-01-01 00:29:12.111000,300.43,1970-01-01 00:29:12.156900,292.88,-0.025130646073960695,SL_HIT,GAMMA_NORMAL,OPEN,0,95.30435174934489,2863.228639605569,28632.286396055686,False,False,292.88,301.09,292.91925,310.94505,313.94935,95.30435174934489,18368.64307499624,-0.025130646073960695,True,True
ECO_010029,GAMMA,LONG,1970-01-01 00:29:12.142500,293.7,1970-01-01 00:29:12.167700,304.3,0.03609124957439572,TP1_HIT,GAMMA_NORMAL,OPEN,0,97.4882070005301,2863.228639605569,28632.286396055686,False,False,292.88,304.3,295.16849999999994,303.9795,306.9165,38.99528280021204,18781.993072678488,-0.0027919645897173757,,
ECO_010029,GAMMA,LONG,1970-01-01 00:29:12.142500,293.7,1970-01-01 00:29:12.168600,306.95,0.045114061967994556,TP2_HIT,GAMMA_NORMAL,OPEN,0,97.4882070005301,2863.228639605569,28632.286396055686,True,False,292.88,306.95,301.257,303.9795,306.9165,29.24646210015903,19169.508695505596,-0.0027919645897173757,,
ECO_010029,GAMMA,LONG,1970-01-01 00:29:12.142500,293.7,1970-01-01 00:29:12.172200,304.05,0.03524004085801846,SL_HIT,GAMMA_NORMAL,OPEN,0,97.4882070005301,2863.228639605569,28632.286396055686,True,True,292.88,307.6,304.524,303.9795,306.9165,29.24646210015903,19472.209578242244,-0.0027919645897173757,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.166800,303.74,1970-01-01 00:29:12.183000,313.48,-0.0320668993217884,SL_HIT,GAMMA_NORMAL,OPEN,0,90.71233493281872,2755.2964612494357,27552.964612494357,False,False,313.48,303.74,311.33349999999996,293.1091,290.0717,90.71233493281872,18588.671435996588,-0.0320668993217884,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.172200,304.05,1970-01-01 00:29:12.183000,313.48,-0.03101463575069892,SL_HIT,GAMMA_NORMAL,OPEN,0,96.06418144174762,2920.8314367363364,29208.314367363364,False,False,313.48,304.05,311.65125,293.40825,290.36775,96.06418144174762,17682.786205000906,-0.03101463575069892,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.183000,313.48,1970-01-01 00:29:12.210900,312.67,0.002583896899323728,SL_HIT,GAMMA_NORMAL,OPEN,0,84.61203045649279,2652.417930750136,26524.17930750136,False,False,313.6,304.05,311.9126,302.5082,299.3734,84.61203045649279,17751.321949670666,-0.0003827995406405657,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.183900,313.6,1970-01-01 00:29:12.210900,312.67,0.0029655612244898176,SL_HIT,GAMMA_NORMAL,OPEN,0,84.57965340402218,2652.417930750136,26524.17930750136,False,False,313.6,304.05,312.03200000000004,302.624,299.488,84.57965340402218,17829.981027336406,0.0,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.229800,316.7,1970-01-01 00:29:12.248700,304.26,0.03928007578149668,TP1_HIT,GAMMA_NORMAL,OPEN,0,84.4489155068033,2674.4971541004606,26744.971541004605,False,False,316.7,304.26,315.1165,305.6155,302.44849999999997,33.77956620272132,18250.198830898258,0.0,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.229800,316.7,1970-01-01 00:29:12.254100,307.95,0.02762867066624566,SL_HIT,GAMMA_NORMAL,OPEN,0,84.4489155068033,2674.4971541004606,26744.971541004605,True,False,316.7,304.26,307.3026,305.6155,302.44849999999997,50.66934930408198,18693.555637308975,0.0,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.272100,295.68,1970-01-01 00:29:12.286500,301.96,-0.021239177489177398,SL_HIT,GAMMA_HEDGE,OPEN,0,94.83337884186776,2804.033345596346,28040.33345596346,False,False,301.96,293.68,301.59360000000004,285.3312,282.3744,94.83337884186776,18098.002018182047,-0.021239177489177398,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.273000,295.81,1970-01-01 00:29:12.286500,301.96,-0.0207903721983705,SL_HIT,GAMMA_HEDGE,OPEN,0,94.79170229526879,2804.033345596346,28040.33345596346,False,False,301.96,293.68,301.7262,285.45664999999997,282.49854999999997,94.79170229526879,17515.033049066147,-0.0207903721983705,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.292800,300.25,1970-01-01 00:29:12.336900,300.2,0.00016652789342218609,SL_HIT,GAMMA_NORMAL,OPEN,0,87.50224670640874,2627.254957359922,26272.549573599223,False,False,306.77,293.73,298.74875,289.74125,286.73875,87.50224670640874,17519.40816140147,-0.021715237302248065,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.293700,300.59,1970-01-01 00:29:12.336900,300.2,0.00129744835157519,SL_HIT,GAMMA_NORMAL,OPEN,0,87.40327214344863,2627.254957359922,26272.549573599223,False,False,306.77,293.73,299.08705,290.06935,287.06345,87.40327214344863,17553.49543753741,-0.020559566186499907,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.346800,301.2,1970-01-01 00:29:12.414300,309.06,-0.026095617529880523,SL_HIT,GAMMA_NORMAL,OPEN,0,87.41780596383173,2633.0243156306115,26330.243156306115,False,False,309.06,298.68,308.72999999999996,290.65799999999996,287.64599999999996,87.41780596383173,16866.391482661693,-0.026095617529880523,False,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.398100,304.93,1970-01-01 00:29:12.416100,316.44,-0.03774636801888955,SL_HIT,GAMMA_NORMAL,OPEN,0,86.34848377104947,2633.0243156306115,26330.243156306115,False,False,316.44,301.49,312.55325,294.25745,291.20815,86.34848377104947,15872.520434456914,-0.03774636801888955,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.416100,316.44,1970-01-01 00:29:12.444900,304.81,0.03675262293009732,TP1_HIT,GAMMA_NORMAL,OPEN,0,75.23947873747115,2380.878065168537,23808.78065168537,False,False,316.44,304.81,314.8578,305.3646,302.2002,30.09579149498846,16222.53448954363,0.0,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.416100,316.44,1970-01-01 00:29:12.452100,308.16,0.026166097838452702,SL_HIT,GAMMA_NORMAL,OPEN,0,75.23947873747115,2380.878065168537,23808.78065168537,True,False,316.44,304.81,307.8581,305.3646,302.2002,45.143687242482684,16596.324219911385,0.0,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.415200,311.98,1970-01-01 00:29:12.457500,312.47,-0.0015706135008654691,SL_HIT,GAMMA_NORMAL,OPEN,0,81.09361889862342,2529.958722399254,25299.587223992537,False,False,316.44,304.81,310.4201,301.0607,297.9409,81.09361889862342,16556.588346651057,-0.014295788191550675,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.457500,312.47,1970-01-01 00:29:12.462900,321.48,-0.02883476813774119,SL_HIT,GAMMA_NORMAL,OPEN,0,79.47925407231601,2483.4882519976586,24834.882519976585,False,False,321.48,312.47,320.28175,301.53355,298.40885000000003,79.47925407231601,15840.48026745949,-0.02883476813774119,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.458400,313.75,1970-01-01 00:29:12.463800,325.0,-0.035856573705179286,SL_HIT,GAMMA_NORMAL,OPEN,0,79.15500404773414,2483.4882519976586,24834.882519976585,False,False,325.0,313.75,321.59375,302.76875,299.63124999999997,79.15500404773414,14949.98647192248,-0.035856573705179286,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.466500,324.82,1970-01-01 00:29:12.478200,324.31,0.0015701003632780954,SL_HIT,GAMMA_NORMAL,OPEN,0,69.0381740899074,2242.497970788372,22424.979707883722,False,False,325.81,319.55,323.1959,313.4513,310.2031,69.0381740899074,14985.195940708332,-0.0030478418816575615,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.488100,329.36,1970-01-01 00:29:12.508800,317.13,0.03713262084041783,TP1_HIT,GAMMA_NORMAL,OPEN,0,68.24688459759078,2247.77939110625,22477.7939110625,False,False,329.68,317.13,327.71320000000003,317.8324,314.5388,27.298753839036312,15319.059700159747,-0.0009715812484818835,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.488100,329.36,1970-01-01 00:29:12.518700,313.33,0.04867014816614048,TP2_HIT,GAMMA_NORMAL,OPEN,0,68.24688459759078,2247.77939110625,22477.7939110625,True,False,329.68,313.33,318.45300000000003,317.8324,314.5388,20.47406537927723,15647.258968189562,-0.0009715812484818835,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.465600,323.96,1970-01-01 00:29:12.523200,312.3,0.035992097789850505,TP1_HIT,GAMMA_NORMAL,OPEN,0,69.22144619052884,2242.497970788372,22424.979707883722,False,False,329.68,312.3,322.3402,312.6214,309.38179999999994,27.688578476211536,15970.107793222189,-0.017656500802568302,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.465600,323.96,1970-01-01 00:29:12.527700,316.22,0.023891838498579926,SL_HIT,GAMMA_NORMAL,OPEN,0,69.22144619052884,2242.497970788372,22424.979707883722,True,False,329.68,312.3,315.423,312.6214,309.38179999999994,41.532867714317305,16291.572189331002,-0.017656500802568302,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.488100,329.36,1970-01-01 00:29:12.527700,316.22,0.039895555015788155,SL_HIT,GAMMA_NORMAL,OPEN,0,68.24688459759078,2247.77939110625,22477.7939110625,True,True,329.68,312.3,315.423,317.8324,314.5388,20.47406537927724,16560.601408414703,-0.0009715812484818835,True,True
ECO_010029,GAMMA,LONG,1970-01-01 00:29:12.545700,308.11,1970-01-01 00:29:12.582600,309.17,0.003440329752361177,SL_HIT,GAMMA_NORMAL,OPEN,0,80.62348548447649,2484.0902112622052,24840.902112622054,False,False,306.53,316.97,309.65054999999995,318.89385,321.97495,80.62348548447649,16646.062303028248,-0.005128038687481876,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.561000,315.78,1970-01-01 00:29:12.583500,314.69,0.003451770219773181,SL_HIT,GAMMA_NORMAL,OPEN,0,78.66521664646923,2484.0902112622052,24840.902112622054,False,False,316.58,309.17,314.2011,304.72769999999997,301.56989999999996,78.66521664646923,16731.807389172896,-0.002533409335613438,True,False
ECO_010029,GAMMA,LONG,1970-01-01 00:29:12.582600,309.17,1970-01-01 00:29:12.584400,321.39,0.03952518032150587,TP1_HIT,GAMMA_NORMAL,OPEN,0,80.76169568374154,2496.909345454237,24969.093454542373,False,False,309.17,321.39,310.71585,319.99095,323.08265,32.30467827349661,17126.570557675022,0.0,,
ECO_010029,GAMMA,LONG,1970-01-01 00:29:12.582600,309.17,1970-01-01 00:29:12.589800,316.46,0.023579260600963752,SL_HIT,GAMMA_NORMAL,OPEN,0,80.76169568374154,2496.909345454237,24969.093454542373,True,False,309.17,323.07,319.8393,319.99095,323.08265,48.45701741024492,17479.822214595708,0.0,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.588000,323.07,1970-01-01 00:29:12.593400,321.77,0.004023895750147062,SL_HIT,GAMMA_NORMAL,OPEN,0,79.51792440187123,2568.9855836512534,25689.855836512535,False,False,323.07,313.8,321.45465,311.76255,308.53184999999996,79.51792440187123,17583.19551631814,0.0,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.602400,330.12,1970-01-01 00:29:12.608700,317.58,0.03798618684114873,TP1_HIT,GAMMA_NORMAL,OPEN,0,79.89456341474983,2637.479327447721,26374.79327447721,False,False,330.12,317.58,328.4694,318.56579999999997,315.2646,31.957825365899932,17983.946646406526,0.0,,
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.602400,330.12,1970-01-01 00:29:12.614100,321.22,0.026959893372107042,SL_HIT,GAMMA_NORMAL,OPEN,0,79.89456341474983,2637.479327447721,26374.79327447721,True,False,330.12,317.39,320.5639,318.56579999999997,315.2646,47.93673804884989,18410.58361504129,0.0,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.603300,328.34,1970-01-01 00:29:12.621300,327.24,0.0033501857830296826,SL_HIT,GAMMA_NORMAL,OPEN,0,80.32768859863926,2637.479327447721,26374.79327447721,False,False,328.34,317.39,326.69829999999996,316.8481,313.56469999999996,80.32768859863926,18498.94407249979,0.0,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.621300,327.24,1970-01-01 00:29:12.640200,326.62,0.0018946339078352418,SL_HIT,GAMMA_NORMAL,OPEN,0,84.79530652961033,2774.8416108749684,27748.416108749683,False,False,330.24,321.22,325.60380000000004,315.7866,312.5142,84.79530652961033,18551.51716254815,-0.009167583425009167,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.622200,328.19,1970-01-01 00:29:12.640200,326.62,0.004783814253938247,SL_HIT,GAMMA_NORMAL,OPEN,0,84.54985255111272,2774.8416108749684,27748.416108749683,False,False,330.24,321.22,326.54905,316.70335,313.42145,84.54985255111272,18684.260431053397,-0.006246381669155097,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.651000,333.83,1970-01-01 00:29:12.677100,332.47,0.004073929844531519,SL_HIT,GAMMA_NORMAL,OPEN,0,83.95408036000389,2802.6390646580094,28026.390646580094,False,False,333.83,328.5,332.16085,322.14594999999997,318.80764999999997,83.95408036000389,18798.437980343,0.0,True,True
ECO_010029,GAMMA,LONG,1970-01-01 00:29:12.709500,323.23,1970-01-01 00:29:12.750000,324.53,0.004021903907434194,SL_HIT,GAMMA_NORMAL,OPEN,0,87.23712826938865,2819.7656970514495,28197.656970514494,False,False,316.83,330.0,324.84614999999997,334.54305,337.77535,87.23712826938865,18911.8462470932,-0.01980014231352298,True,True
ECO_010029,GAMMA,LONG,1970-01-01 00:29:12.713100,323.39,1970-01-01 00:29:12.750000,324.53,0.003525155385138645,SL_HIT,GAMMA_NORMAL,OPEN,0,87.1939669455286,2819.7656970514495,28197.656970514494,False,False,316.83,330.0,325.00694999999996,334.70865,337.94255,87.1939669455286,19011.2473694111,-0.020285104672377013,True,True
ECO_010029,GAMMA,LONG,1970-01-01 00:29:12.757200,322.98,1970-01-01 00:29:12.782400,314.56,-0.02606972567960869,SL_HIT,GAMMA_NORMAL,OPEN,0,88.29299354175691,2851.687105411665,28516.87105411665,False,False,314.56,325.18,314.9055,334.2843,337.5141,88.29299354175691,18267.820363789506,-0.02606972567960869,True,True
ECO_010029,GAMMA,LONG,1970-01-01 00:29:12.758100,322.77,1970-01-01 00:29:12.782400,314.56,-0.025436069027480808,SL_HIT,GAMMA_NORMAL,OPEN,0,88.35043856032671,2851.687105411665,28516.87105411665,False,False,314.56,325.18,314.70074999999997,334.06694999999996,337.29464999999993,88.35043856032671,17542.463263209225,-0.025436069027480808,True,True
ECO_010029,GAMMA,LONG,1970-01-01 00:29:12.855300,319.33,1970-01-01 00:29:12.885900,317.49,-0.005762064322174475,SL_HIT,GAMMA_NORMAL,OPEN,0,82.40282746630082,2631.369489481384,26313.694894813838,False,False,313.05,325.47,320.92664999999994,330.50654999999995,333.69984999999997,82.40282746630082,17390.842060671235,-0.01966617605611741,True,False
ECO_010029,GAMMA,LONG,1970-01-01 00:29:12.858000,318.93,1970-01-01 00:29:12.885900,317.49,-0.004515097356786749,SL_HIT,GAMMA_NORMAL,OPEN,0,82.50617657421327,2631.369489481384,26313.694894813838,False,False,313.05,325.47,320.52464999999995,330.09254999999996,333.28184999999996,82.50617657421327,17272.03316640437,-0.01843664754021257,True,False
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.898500,322.67,1970-01-01 00:29:12.975000,321.34,0.0041218582452661875,SL_HIT,GAMMA_NORMAL,OPEN,0,80.2927131422399,2590.8049749606553,25908.04974960655,False,False,322.67,312.52,321.05665,311.37655,308.14985,80.2927131422399,17378.822474883553,0.0,True,False
ECO_010029,GAMMA,LONG,1970-01-01 00:29:12.910200,316.61,1970-01-01 00:29:13.000200,327.94,0.03578535106282171,TP1_HIT,GAMMA_NORMAL,OPEN,0,81.82953712645384,2590.8049749606553,25908.04974960655,False,False,312.52,327.94,318.19304999999997,327.69135,330.85745,32.731814850581536,17749.67393714064,-0.012918101133887217,,
ECO_010029,GAMMA,LONG,1970-01-01 00:29:12.910200,316.61,1970-01-01 00:29:13.008300,324.66,0.025425602476232625,SL_HIT,GAMMA_NORMAL,OPEN,0,81.82953712645384,2590.8049749606553,25908.04974960655,True,False,312.52,327.94,324.6606,327.69135,330.85745,49.09772227587231,18144.91060146141,-0.012918101133887217,True,True
ECO_010029,GAMMA,SHORT,1970-01-01 00:29:12.975000,321.34,1970-01-01 00:29:13.025400,330.14,-0.02738532395593456,SL_HIT,GAMMA_NORMAL,OPEN,0,81.1235255876185,2606.8233712325327,26068.233712325327,False,False,330.14,319.77,329.3734999999999,310.0931,306.87969999999996,81.1235255876185,17431.02357629037,-0.02738532395593456,True,False
ECO_010029,GAMMA,LONG,1970-01-01 00:29:13.041600,326.08,1970-01-01 00:29:13.102800,327.38,0.003986751717370006,SL_HIT,GAMMA_NORMAL,OPEN,0,80.18441905187547,2614.6535364435554,26146.535364435553,False,False,320.44,333.8,327.71039999999994,337.49279999999993,340.75359999999995,80.18441905187547,17535.263321057806,-0.01729636898920506,True,False
ECO_010029,GAMMA,LONG,1970-01-01 00:29:13.042500,326.5,1970-01-01 00:29:13.102800,327.38,0.0026952526799387303,SL_HIT,GAMMA_NORMAL,OPEN,0,80.08127217285009,2614.6535364435554,26146.535364435553,False,False,320.44,333.8,328.1325,337.92749999999995,341.1925,80.08127217285009,17605.734840569912,-0.018560490045941815,True,False
ECO_010029,GAMMA,LONG,1970-01-01 00:29:13.118100,322.79,1970-01-01 00:29:13.155000,314.61,-0.025341553331887624,SL_HIT,GAMMA_NORMAL,OPEN,0,81.81357000171897,2640.860226085487,26408.602260854866,False,False,314.61,325.29,314.72025,334.08765,337.31555,81.81357000171897,16936.49983795585,-0.025341553331887624,False,False
ECO_010029,GAMMA,LONG,1970-01-01 00:29:13.119000,321.92,1970-01-01 00:29:13.158600,312.64,-0.02882703777335993,SL_HIT,GAMMA_NORMAL,OPEN,0,82.03467402104518,2640.860226085487,26408.602260854866,False,False,312.64,325.29,313.872,333.1872,336.4064,82.03467402104518,16175.218063040547,-0.02882703777335993,False,False
ECO_010029,GAMMA,LONG,1970-01-01 00:29:13.212600,303.71,1970-01-01 00:29:13.250400,304.61,0.00296335319877526,SL_HIT,GAMMA_NORMAL,OPEN,0,79.88814031332792,2426.282709456082,24262.82709456082,False,False,301.56,310.62,305.2285499999999,314.33984999999996,317.37694999999997,79.88814031332792,16247.117389322546,-0.007079121530407222,True,False
